ID,x,y,condition,CI,condition_names
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.1298852264881134,0.2962017357349396,3.0,-0.41533564036515214,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.1298852264881134,0.2962017357349396,3.0,-0.41533564036515214,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.1298852264881134,0.2962017357349396,3.0,-0.41533564036515214,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.1298852264881134,0.2962017357349396,3.0,-0.41533564036515214,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
0.0,0.12988543510437012,0.2962016463279724,3.0,-0.4153348071774202,C+ R-
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671143054962158,0.004222044721245766,0.0,0.9930907404068319,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.8671139478683472,0.004222049377858639,0.0,0.9930907288077617,C- R+
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253646373748779,0.07293252646923065,1.0,0.7899252752497723,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.5253667235374451,0.07293157279491425,1.0,0.7899286999809283,C- R-
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
1.0,0.007218639831990004,0.39643755555152893,2.0,-0.9688126847087659,C+ R+
